    -0.0000000005     0.0000000003
    -0.0000000005     0.0000000002
    -0.0000000005     0.0000000001
    -0.0000000004     0.0000000001
    -0.0000000004     0.0000000000
    -0.0000000003    -0.0000000000
    -0.0000000003    -0.0000000001
    -0.0000000002    -0.0000000001
    -0.0000000002    -0.0000000001
    -0.0000000002    -0.0000000001
    -0.0000000001    -0.0000000001
    -0.0000000001    -0.0000000001
    -0.0000000001    -0.0000000001
    -0.0000000000    -0.0000000001
    -0.0000000000    -0.0000000001
     0.0000000000    -0.0000000001
     0.0000000000    -0.0000000001
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000001
     0.0000000000    -0.0000000001
    -0.0000000000    -0.0000000001
    -0.0000000000    -0.0000000001
    -0.0000000001    -0.0000000001
    -0.0000000001    -0.0000000001
    -0.0000000001    -0.0000000001
    -0.0000000002    -0.0000000001
    -0.0000000002    -0.0000000001
    -0.0000000003    -0.0000000001
    -0.0000000003    -0.0000000000
    -0.0000000004     0.0000000000
    -0.0000000004     0.0000000001
    -0.0000000005     0.0000000001
    -0.0000000005     0.0000000002
    -0.0000000006     0.0000000003
    -0.0000000006     0.0000000004
    -0.0000000006     0.0000000005
    -0.0000000006     0.0000000006
    -0.0000000006     0.0000000007
    -0.0000000006     0.0000000009
    -0.0000000005     0.0000000010
    -0.0000000005     0.0000000011
    -0.0000000005     0.0000000012
    -0.0000000004     0.0000000013
    -0.0000000004     0.0000000013
    -0.0000000004     0.0000000014
    -0.0000000003     0.0000000015
    -0.0000000003     0.0000000015
    -0.0000000003     0.0000000016
    -0.0000000003     0.0000000016
    -0.0000000003     0.0000000016
    -0.0000000003     0.0000000016
    -0.0000000003     0.0000000015
    -0.0000000003     0.0000000015
    -0.0000000003     0.0000000015
    -0.0000000004     0.0000000014
    -0.0000000004     0.0000000013
    -0.0000000004     0.0000000012
    -0.0000000005     0.0000000011
    -0.0000000005     0.0000000010
    -0.0000000006     0.0000000009
    -0.0000000006     0.0000000008
    -0.0000000006     0.0000000007
    -0.0000000006     0.0000000006
    -0.0000000006     0.0000000005
    -0.0000000006     0.0000000004
    -0.0000000005     0.0000000003
    -0.0000000005     0.0000000002
    -0.0000000005     0.0000000001
    -0.0000000004     0.0000000000
    -0.0000000004    -0.0000000000
    -0.0000000003    -0.0000000000
    -0.0000000003    -0.0000000001
    -0.0000000002    -0.0000000001
    -0.0000000002    -0.0000000001
    -0.0000000001    -0.0000000001
    -0.0000000001    -0.0000000001
    -0.0000000001    -0.0000000001
    -0.0000000000    -0.0000000001
    -0.0000000000    -0.0000000001
     0.0000000000    -0.0000000001
     0.0000000000    -0.0000000001
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000001
     0.0000000000    -0.0000000001
    -0.0000000000    -0.0000000001
    -0.0000000000    -0.0000000001
    -0.0000000001    -0.0000000001
    -0.0000000001    -0.0000000001
    -0.0000000001    -0.0000000001
    -0.0000000002    -0.0000000001
    -0.0000000002    -0.0000000001
    -0.0000000003    -0.0000000001
    -0.0000000003    -0.0000000000
    -0.0000000004     0.0000000000
    -0.0000000005     0.0000000001
    -0.0000000005     0.0000000002
    -0.0000000005     0.0000000003
    -0.0000000006     0.0000000004
    -0.0000000006     0.0000000005
    -0.0000000006     0.0000000007
    -0.0000000006     0.0000000008
    -0.0000000005     0.0000000010
    -0.0000000005     0.0000000011
    -0.0000000004     0.0000000013
    -0.0000000004     0.0000000014
    -0.0000000003     0.0000000016
    -0.0000000002     0.0000000017
    -0.0000000001     0.0000000018
     0.0000000000     0.0000000019
     0.0000000001     0.0000000020
     0.0000000002     0.0000000021
     0.0000000003     0.0000000021
     0.0000000004     0.0000000022
     0.0000000004     0.0000000022
     0.0000000004     0.0000000022
     0.0000000004     0.0000000023
     0.0000000004     0.0000000022
     0.0000000004     0.0000000022
     0.0000000003     0.0000000022
     0.0000000003     0.0000000021
     0.0000000002     0.0000000021
     0.0000000001     0.0000000020
     0.0000000000     0.0000000019
    -0.0000000001     0.0000000018
    -0.0000000002     0.0000000017
    -0.0000000003     0.0000000015
    -0.0000000004     0.0000000014
    -0.0000000004     0.0000000012
    -0.0000000005     0.0000000011
    -0.0000000006     0.0000000009
    -0.0000000006     0.0000000008
    -0.0000000006     0.0000000006
    -0.0000000006     0.0000000005
    -0.0000000006     0.0000000004
    -0.0000000005     0.0000000003
    -0.0000000005     0.0000000002
    -0.0000000004     0.0000000001
    -0.0000000004     0.0000000000
    -0.0000000003    -0.0000000000
    -0.0000000003    -0.0000000001
    -0.0000000002    -0.0000000001
    -0.0000000002    -0.0000000001
    -0.0000000001    -0.0000000001
    -0.0000000001    -0.0000000001
    -0.0000000000    -0.0000000001
    -0.0000000000    -0.0000000001
    -0.0000000000    -0.0000000001
     0.0000000000    -0.0000000001
